Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
3298,Tb927.5.2500:mRNA-p1,-0.5595261891425451,16.17264463339329,1.4516323226783958,"hypothetical protein, conserved"
3299,Tb927.5.2520:mRNA-p1,-0.1545016506433221,17.361078169813727,0.4351944676682687,"TPR repeat, putative"
3300,Tb927.5.2530:mRNA-p1,-0.01421312173377487,20.705620342555605,0.002274572264666609,RNA cytidine acetyltransferase
3301,Tb927.5.2570:mRNA-p1,-0.1717555717390873,20.586809940708562,0.39369330064439767,eukaryotic translation initiation factor 3 subunit b
3302,Tb927.5.2590:mRNA-p1,-0.5166165312462674,18.543039211136307,4.349022104585253,"Macro domain containing protein, putative"
3303,Tb927.5.2620:mRNA-p1,-0.23093544242000874,18.859344534744846,0.5379961837202526,"hypothetical protein, conserved"
3304,Tb927.5.2640:mRNA-p1,-0.5490610877966482,17.957867538077114,4.491573554176955,nicotinamide/nicotinic acid mononucleotide adenylyltransferase
3305,Tb927.5.2660:mRNA-p1,-0.24780074429335386,15.834098305634402,0.4308196070265406,"NUC130/3NT domain/SDA1, putative"
3306,Tb927.5.2680:mRNA-p1,-0.2135447315566772,17.36177705670587,0.2078066223942546,"hypothetical protein, conserved"
3307,Tb927.5.2690:mRNA-p1,-0.2582551867283236,15.509179645911498,0.04933856132628772,"inositol-1(or 4)-monophosphatase 1, putative"
3308,Tb927.5.2700:mRNA-p1,-0.5189616506747718,18.481102176900055,4.249030408862249,"otubain cysteine peptidase, Clan CA, family C65, putative"
3309,Tb927.5.2720:mRNA-p1,-0.8432464007639879,18.98933704876391,7.212781074297365,zinc finger protein ZPR1
3311,Tb927.5.2750:mRNA-p1,-0.3443664497156611,18.632579520096137,2.847982329567169,"Alpha/beta hydrolase family, putative"
3312,Tb927.5.2760:mRNA-p1,0.3348080350817497,16.266065843465746,0.6294622504673695,"UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase, putative"
3313,Tb927.5.2770:mRNA-p1,-0.11516200898141804,19.384065730385707,0.13764183924567447,"SET domain containing protein, putative"
3314,Tb927.5.2780:mRNA-p1,-0.618176814186377,19.851163057407987,3.307325867144548,mitochondrial DNA polymerase beta
3315,Tb927.5.2790:mRNA-p1,-0.5242106551724994,17.411006138314985,3.378366727152615,mitochondrial DNA polymerase beta-PAK
3316,Tb927.5.2800:mRNA-p1,-0.32853487539328796,17.097133744011124,0.25513798160271456,"Beta-lactamase superfamily domain containing protein, putative"
3317,Tb927.5.2810:mRNA-p1,0.30665044252799056,13.107013594482124,0.33927740065335593,"hypothetical protein, conserved"
3318,Tb927.5.2820:mRNA-p1,-0.31359377639143204,18.457627271213532,0.5428925294149002,"Serine/threonine-protein kinase NEK6, putative"
3319,Tb927.5.2850:mRNA-p1,-0.32678874115103085,19.8801490129197,0.31267046027011824,"radial spoke protein RSP2, putative"
3321,Tb927.5.2880:mRNA-p1,-0.6344512003221947,16.039824833357454,2.2713579855901784,"chaperone protein DnaJ, putative"
3322,Tb927.5.2890.1:mRNA-p1;Tb927.5.2890.2:mRNA-p1,-0.44265890534125063,17.4804377949519,3.475892598119215,"AAA domain (dynein-related subfamily)/von Willebrand factor type A domain containing protein, putative"
3323,Tb927.5.2900:mRNA-p1,-0.4917204840496723,17.277401098056394,2.0996088425408,histone deacetylase 4
3324,Tb927.5.2930:mRNA-p1,-0.38386242763084866,19.304773655808386,2.1946689264611865,"Mitochondrial ATP synthase subunit, putative"
3325,Tb927.5.293b:mRNA-p1,0.23839655475641663,10.086402555930599,0.028166899624121618,hypothetical protein
3326,Tb927.5.2940:mRNA-p1,-0.7398406526456931,21.43609448892137,7.424440320954998,"stress-induced protein sti1, putative"
3327,Tb927.5.2950:mRNA-p1,0.20752960199541803,20.31583346731941,0.08483951883189528,Component of motile flagella 3
3328,Tb927.5.2960:mRNA-p1,-0.10628813880054011,17.99147576252604,0.07068708050052153,"phosphoribosylpyrophosphate synthetase, putative"
3329,Tb927.5.2970:mRNA-p1,0.22212447763242693,14.990768369442849,0.09969107555061323,suppressive immunomodulating factor
3330,Tb927.5.2980:mRNA-p1,-0.2528222554614441,14.981838189225485,0.580011611728273,"Exocyst complex component Sec3, putative"
3331,Tb927.5.2990:mRNA-p1,-0.4601689474719102,15.009024097425842,0.5872934367630732,"hypothetical protein, conserved"
3332,Tb927.5.3010:mRNA-p1,-0.0755169076633102,17.888964443500704,0.13971512509084383,Guide RNA binding complex protein 6
3334,Tb927.5.3030:mRNA-p1,-0.13751587775693253,20.41924907510942,0.21947670087841625,Intraflagellar transport protein 121
3335,Tb927.5.3050:mRNA-p1,-0.40759569592818146,16.083551107208176,2.1500187365859924,poly(adp-ribose) polymerase
3336,Tb927.5.3070:mRNA-p1,-0.29986593103553894,13.287216509429499,0.03082548798334154,"Zinc finger, C3HC4 type (RING finger), putative"
3337,Tb927.5.3090:mRNA-p1,-0.42693345254249593,18.327052934343097,0.3296261018422967,"Mitochondrial ATP synthase subunit, putative"
3339,Tb927.5.3110:mRNA-p1,0.3420893437168555,15.331329851701648,0.024770480468801318,Mitochondrial ribosomal protein L49
3340,Tb927.5.3120:mRNA-p1,0.19430920426536602,20.605994244350324,0.9267523768492238,"eukaryotic translation initiation factor 2 beta subunit, putative"
3341,Tb927.5.3170:mRNA-p1,-0.1776027657174737,20.0359950507942,0.1920788380788674,"ribose-phosphate pyrophosphokinase, putative"
3342,Tb927.5.3190:mRNA-p1,-0.10718707209462863,17.04929176871553,0.13971512509084383,"hypothetical protein, conserved"
3344,Tb927.5.3210:mRNA-p1,0.040441491341933755,20.3104080639775,0.024770480468801318,small ubiquitin-related modifier
3345,Tb927.5.3220:mRNA-p1,-0.05478553655997942,20.52851018786268,0.09369318338741021,"signal peptidase type I, putative"
3346,Tb927.5.3230:mRNA-p1,0.36217810302056463,17.59047347226949,0.04106926467145285,"hypothetical protein, conserved"
3347,Tb927.5.3240:mRNA-p1,0.1356355711596997,17.221697482855674,0.2860879277891034,"hypothetical protein, conserved"
3348,Tb927.5.3250.1:mRNA-p1,-0.05806267528329201,17.937094346952538,0.11226018658388169,"hypothetical protein, conserved"
3349,Tb927.5.3260:mRNA-p1,0.030884131337035825,19.8500709683971,0.012216741966746958,"WD domain, G-beta repeat, putative"
3350,Tb927.5.3280:mRNA-p1,0.0379233745053007,18.325394109988572,0.033798233774702015,Basal body protein
3351,Tb927.5.3320:mRNA-p1,0.05267107761318002,16.00270175001591,0.020410007589485284,"Pseudokinase, putative"
3352,Tb927.5.3350:mRNA-p1,-0.08886177962023112,19.104523352057626,0.13028889121966,"iron superoxide dismutase A, mitochondrial"
3353,Tb927.5.3390:pseudogenic_transcript-p1,0.11183868709929712,19.261019883593043,0.16720602737184442,"ADG1, pseudogene"
3354,Tb927.5.3400:mRNA-p1,0.06504341158426996,21.191781717404233,0.06337382120934518,calcium-translocating P-type ATPase
3356,Tb927.5.3430:mRNA-p1,0.02054090614212356,17.135661680891136,0.016380694051460833,"ubiquitin-activating enzyme E1, putative"
3357,Tb927.5.3450:mRNA-p1,-0.0863101529969903,21.04029885278713,0.03082548798334154,"eukaryotic translation initiation factor eIF2A, putative"
3358,Tb927.5.3460:mRNA-p1,0.29083683499697166,13.032351551290292,0.14720310997776678,Flagellum attachment zone protein 16
3359,Tb927.5.3500:mRNA-p1,0.8839823870803265,14.664648998070128,0.0980634270922675,"SET domain containing protein, putative"
3360,Tb927.5.3510:mRNA-p1,0.5243133806324245,19.719753848511868,0.7604187468640984,"structural maintenance of chromosome 3 , putative"
3361,Tb927.5.3520:mRNA-p1,-0.09184591587602675,16.280393134782194,0.01584509762836029,"queuine tRNA-ribosyltransferase, putative"
3362,Tb927.5.3560:mRNA-p1,-0.1734204020810175,19.550096693421956,0.1712082998351139,"vesicle-associated membrane protein, putative"
3364,Tb927.5.3580:mRNA-p1,0.026563469859322453,15.803548734426705,0.020410007589485284,"phosphoglycerate mutase protein, putative"
3365,Tb927.5.3590:mRNA-p1,0.08753113327137463,16.012371899054614,0.07888023392240649,"Putative zinc finger motif, C2HC5-type/ASCH domain containing protein, putative"
3366,Tb927.5.3600.2:mRNA-p1,-0.057833486705064274,17.574192734630326,0.12237841733612877,"ATP-dependent DEAD/H RNA helicase, putative"
3367,Tb927.5.3610:mRNA-p1,-0.09725843013010049,18.081337314221162,0.06883968060344801,"adaptor complex protein (AP) 3 delta subunit 1, putative"
3368,Tb927.5.3620:mRNA-p1,-0.11200238046565758,16.221284626410892,0.08550490215884485,"kinetoplastid-specific dual specificity phosphatase, putative"
3369,Tb927.5.3630:mRNA-p1,0.20195286172557125,15.979982725104422,0.05400250220664644,"hypothetical protein, conserved"
3370,Tb927.5.3640:mRNA-p1,-0.07294135297005866,15.97593560188992,0.033798233774702015,"Mitochondrial SSU ribosomal protein, putative"
3371,Tb927.5.3650:mRNA-p1,0.1597326898014515,14.029733494495519,0.1686661541111226,"hypothetical protein, conserved"
3372,Tb927.5.3660:mRNA-p1,-0.02633226058848237,16.45170932114083,0.013650142656728018,"hypothetical protein, conserved"
3374,Tb927.5.3710:mRNA-p1,-0.3751322871372089,18.934819386955418,0.44586759511800017,Inositol phosphosphingolipids phospholipase C
3375,Tb927.5.3730:mRNA-p1,0.1382187268177546,15.486497940727817,0.08288389056467818,"hypothetical protein, conserved"
3376,Tb927.5.3750:mRNA-p1,0.01276428353611081,16.691377906118873,0.007650274952202805,"RNA-binding protein, putative"
3377,Tb927.5.3800:mRNA-p1,0.2374630084828908,20.90442428698127,2.0893491545880507,"glutamine hydrolysing (not ammonia-dependent) carbomoyl phosphate synthase, putative"
3378,Tb927.5.3810:mRNA-p1,0.34000703193572335,21.724892158900175,0.10012196006171405,"orotidine-5-phosphate decarboxylase/orotate phosphoribosyltransferase, putative"
3379,Tb927.5.3820:mRNA-p1,0.04656303624519609,19.535460989561514,0.038826965075497696,"aspartate carbamoyltransferase, putative"
3380,Tb927.5.3830:mRNA-p1,0.16656761503344697,20.088794842984484,1.0859044987332165,dihydroorotate dehydrogenase (fumarate)
3381,Tb927.5.3840:mRNA-p1,0.8272984344052041,13.96702045720837,0.3805722877821404,"hypothetical protein, conserved"
3382,Tb927.5.3850:mRNA-p1,-0.2709915184543661,16.569331617956347,0.9295474186520867,"XRN 5'-3' exonuclease N-terminus, putative"
3383,Tb927.5.3860:mRNA-p1,-0.08562424167413951,17.116954522556693,0.03731826064701145,"tubulin tyrosine ligase, putative"
3385,Tb927.5.3900:mRNA-p1,0.33462433682749904,18.363370251576846,1.0838288826938172,"Galactose oxidase, central domain/Domain of unknown function (DUF4110), putative"
3386,Tb927.5.3910:mRNA-p1,0.1816094321004087,16.064812917610563,0.031038491940386544,small nuclear RNA-activating protein
3387,Tb927.5.3920:mRNA-p1,-0.0019972618576353796,17.831811071631265,0.0009400370562257643,Peroxisome biogenesis factor 6
3388,Tb927.5.3940:mRNA-p1,-0.09157502441497556,15.313836598670095,0.03082548798334154,"helicase, putative"
3389,Tb927.5.3950:mRNA-p1,0.9084626344814399,15.215545504036095,0.8634556165663289,"2OG-Fe(II) oxygenase superfamily, putative"
3390,Tb927.5.3960:mRNA-p1,0.5460702162513513,15.061036101451599,0.7011177648108109,"arginine N-methyltransferase, type I"
3391,Tb927.5.3970:mRNA-p1,0.010161750000197145,19.806101369546205,0.008028099690433525,"adenylate kinase, putative"
3392,Tb927.5.3980:mRNA-p1,-0.04992400430584354,21.42274174876979,0.008028099690433525,mitochondrial ribosomal protein L15
3393,Tb927.5.4010:mRNA-p1,0.05380645553280061,16.726840074959366,0.030593230369176765,Enriched in surface-labeled proteome protein 4
3394,Tb927.5.4030:mRNA-p1,0.11455491725011768,17.040035029080542,0.13971512509084383,U6 snRNA-associated Sm-like protein LSm7p
3395,Tb927.5.4050:mRNA-p1,-0.019581139158354688,17.18345673454477,0.007143147821251702,"hypothetical protein, conserved"
3396,Tb927.5.4060:mRNA-p1,0.1278092147248735,17.253788387731042,0.4603972737345429,"Nicastrin, putative"
3397,Tb927.5.4080:mRNA-p1,0.2276061900812376,14.755384332983626,0.08433332478472394,"hypothetical protein, conserved"
3399,Tb927.5.4100:mRNA-p1,0.24354348441060303,15.906113354179237,0.26178008139728925,"WD domain, G-beta repeat, putative"
3400,Tb927.5.4110:mRNA-p1,-0.09572756642901226,15.274541195917449,0.03082548798334154,"hypothetical protein, conserved"
3402,Tb927.5.4150:mRNA-p1,0.07353462976610103,18.315310816084025,0.26628045654360477,"hypothetical protein, conserved"
3403,Tb927.5.4170:mRNA-p1;Tb927.5.4180:mRNA-p1;Tb927.5.4190:mRNA-p1;Tb927.5.4200:mRNA-p1;Tb927.5.4210:mRNA-p1;Tb927.5.4220:mRNA-p1;Tb927.5.4230:mRNA-p1;Tb927.5.4240:mRNA-p1;Tb927.5.4250:mRNA-p1;Tb927.5.4260:mRNA-p1,-0.13698013768800976,25.68079375242479,0.42897011729751544,"histone H4, putative"
3404,Tb927.5.420:mRNA-p1,-0.5804650360722654,14.400393764306685,0.6784480998478987,"invariant surface glycoprotein, putative"
3405,Tb927.5.4270:mRNA-p1,0.17920273729778913,17.651033137312236,0.3566399462110981,"ATP-dependent DEAD/H RNA helicase, putative"
3408,Tb927.5.4310:mRNA-p1,-0.04115398793736702,20.263976816080596,0.012129351905152746,"GTP-binding protein, putative"
3409,Tb927.5.4330:mRNA-p1,-0.10877838948143292,17.893351473149206,0.2529909961077307,"dihydrolipoamide branched chain transacylase, putative"
3410,Tb927.5.4340:mRNA-p1,0.23617664060612675,14.272087658071033,0.050755983673096805,"basal body component, putative"
3411,Tb927.5.4350:mRNA-p1,-0.04539265250882352,18.403932935458815,0.045837618649585445,Nudix hydrolase 2
3412,Tb927.5.520:mRNA-p1,-0.6589624067527247,19.088436999522298,5.981147644564137,"stomatin-like protein, putative"
3413,Tb927.5.530:mRNA-p1,-0.5177299162087401,15.780749924929479,3.583702655564641,"hypothetical protein, conserved"
3415,Tb927.5.550:mRNA-p1,-0.0751180296567533,18.72050473784862,0.09916558072450973,"V-type proton ATPase subunit D, putative"
3416,Tb927.5.570:mRNA-p1,-0.2618667782889901,18.628889470603312,0.4308196070265406,Bait on Hook 2
3417,Tb927.5.580:mRNA-p1,-0.203803671014402,20.138975447618375,0.5006999682530436,"prefoldin subunit, putative"
3418,Tb927.5.590:mRNA-p1,-0.13935919656837115,18.947322577804414,0.13004606010399988,"protein phosphatase 1, regulatory subunit, putative"
3419,Tb927.5.600:mRNA-p1,-0.10484002104541901,16.545110030709004,0.11116260705740356,"hypothetical protein, conserved"
3420,Tb927.5.610:mRNA-p1,-0.6403516584908893,18.759466436583374,5.235824767294562,"acidic phosphatase, putative"
3421,Tb927.5.630:mRNA-p1,-0.555599567229141,20.6459098209651,6.578574172204403,"acidic phosphatase, putative"
3422,Tb927.5.760:mRNA-p1,-0.49775176198771476,17.88488836304461,3.780333892187748,"Cell cycle sequence binding phosphoprotein, putative"
3423,Tb927.5.780:mRNA-p1,-0.06032291021869085,17.62431032170828,0.048410266242434864,"hypothetical protein, conserved"
3424,Tb927.5.800:mRNA-p1,0.10131526163126026,21.55501636642158,0.14275151894466317,"casein kinase I, isoform 2"
3425,Tb927.5.820:mRNA-p1,-0.21605170633625903,15.40338717551645,0.4617191369643382,"hypothetical protein, conserved"
3426,Tb927.5.830:mRNA-p1,-0.686873793117174,16.22924520246196,1.583362899803278,Tripartite attachment complex protein 65
3427,Tb927.5.840:mRNA-p1,-0.34262448722347827,16.97049223700122,0.5068391184562874,Nucleolar protein 111
3428,Tb927.5.860:mRNA-p1,-0.5557282252005002,19.191846103730402,3.185091928399542,"Selenoprotein T, putative"
3429,Tb927.5.890:mRNA-p1,-0.43429552252619885,21.910012957204412,3.2292902132747807,"oligosaccharyl transferase subunit, putative"
3430,Tb927.5.900:mRNA-p1,-0.5874213989542696,19.421441724220887,1.7851687257091489,"oligosaccharyl transferase subunit, putative"
3431,Tb927.5.930:mRNA-p1,-0.38036590715706353,19.431016360922566,2.9902303882691093,NADH-dependent fumarate reductase
3432,Tb927.5.940:mRNA-p1,-0.34234713853003385,19.175466651867254,1.4516323226783958,"NADH-dependent fumarate reductase, putative"
3433,Tb927.5.950:mRNA-p1,-0.7108940590006121,19.44702363843843,6.273744723609304,"monothiol glutaredoxin, putative"
3434,Tb927.5.960:mRNA-p1,-0.42256731903157174,20.805586238803944,2.554138593474533,atpase family aaa domain-containing protein 1
3435,Tb927.5.970:mRNA-p1,-0.10849496588189211,17.54577359708333,0.29693107443434047,"class I transcription factor A, subunit 6"
3436,Tb927.5.980:mRNA-p1,-0.5332851334303932,16.143058928697066,1.9697496700703572,"2OG-Fe(II) oxygenase superfamily, putative"
3437,Tb927.5.990:mRNA-p1,-0.43211470119010187,17.132362171755435,1.7952470553695732,"hypothetical protein, conserved"
3438,Tb927.6.1000:mRNA-p1;Tb927.6.1050:mRNA-p1;Tb927.6.1060:mRNA-p1;Tb927.6.990:mRNA-p1,0.021973979849246206,22.820148921681007,0.013054157896641624,"cysteine peptidase, Clan CA, family C1, Cathepsin L-like"
3441,Tb927.6.1070:mRNA-p1,-0.0054615697300555155,16.843529816136243,0.0009400370562257643,"hypothetical protein, conserved"
3442,Tb927.6.1080:mRNA-p1,-0.08569721299098987,19.214258677233506,0.1697614303021073,"hydroxyacylglutathione hydrolase, putative"
3443,Tb927.6.1090:mRNA-p1,-0.06359387689857243,20.19960986655567,0.05574102824820797,proteasome regulatory ATPase subunit 3
3444,Tb927.6.1110:mRNA-p1,0.0896751216201892,16.157348730314716,0.1267715605030297,"ubiquitin carboxyl-terminal hydrolase, putative"
3445,Tb927.6.1120:mRNA-p1,0.5520191373099621,15.583145406931875,0.4351944676682687,"hypothetical protein, conserved"
3446,Tb927.6.1130:mRNA-p1,0.1178888433541676,15.00944603576854,0.05574141642843251,"hypothetical protein, conserved"
3447,Tb927.6.1140:mRNA-p1,0.3116607765568524,19.325822454734546,0.9043733667945625,"dolichyl-P-Man:GDP-Man5GlcNAc2-PP-dolichyl alpha-1,2-mannosyltransferase, putative"
3448,Tb927.6.1160:mRNA-p1,0.09507535871025752,14.177457172692018,0.019964787989143303,"leucine-rich repeat protein (LRRP), putative"
3449,Tb927.6.1180:mRNA-p1,0.08708541042743612,15.669644603841256,0.06402784631663183,"hypothetical protein, conserved"
3450,Tb927.6.1190:mRNA-p1,-0.1594692798936279,15.698191979680018,0.1140978038741074,"Plus-3 domain/Zinc finger, C3HC4 type (RING finger), putative"
3451,Tb927.6.1200:mRNA-p1,-0.4180716527052404,16.699791058855922,0.5375985783013456,"Polyadenylation mediator complex protein PAMC2, putative"
3452,Tb927.6.1220:mRNA-p1,0.2878794507211193,14.702621921286186,0.21610970145528532,"hypothetical protein, conserved"
3453,Tb927.6.1270:mRNA-p1,-0.07732370734226279,17.66484264683557,0.05489014901200475,PITH domain-containing protein
3454,Tb927.6.1280:mRNA-p1,0.11779376742499181,17.216368238789617,0.3805722877821404,"translation initiation factor EIF-2b alpha subunit, putative"
3455,Tb927.6.1290:mRNA-p1,0.16777423768525068,18.881845867523232,0.8424735841046194,"hypothetical protein, conserved"
3457,Tb927.6.1400:mRNA-p1,0.05225114589729429,17.84752236104359,0.048410266242434864,"cyclophilin-type peptidyl-prolyl cis-trans isomerase, putative"
3458,Tb927.6.1430:mRNA-p1,0.1892217172936732,17.742357618600266,0.4942311041127831,"hypothetical protein, conserved"
3459,Tb927.6.1440:mRNA-p1,0.0031271637578491607,15.459536748025123,0.0009400370562257643,"LSU ribosomal protein, mitochondrial, putative"
3460,Tb927.6.1460.1:mRNA-p1;Tb927.6.1460.2:mRNA-p1,0.10127053014618781,18.02822662732876,0.48888553301102744,cyclin 3
3461,Tb927.6.1470:mRNA-p1,-0.03652151167403872,19.592171638187022,0.03731826064701145,"hypothetical protein, conserved"
